dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.991199,8.000019,8.572442,0.224808,-2.985075,-0.000000,6.278955
0.010000,7.993298,8.000011,8.574540,0.194957,-2.985075,0.000000,6.279965
0.010000,7.995098,8.000006,8.576341,0.165106,-2.985075,0.000000,6.280831
0.010000,7.996600,8.000003,8.577842,0.135256,-2.985075,-0.000000,6.281552
0.010000,7.997803,8.000001,8.579046,0.105405,-2.985075,0.000000,6.282131
0.010000,7.998708,8.000000,8.579951,0.075554,-2.985075,0.000000,6.282565
0.010000,7.999328,8.000000,8.580571,0.048503,-2.705111,27.996371,6.282863
0.010000,7.999708,8.000000,8.580951,0.027422,-2.108096,59.701493,6.283045
0.010000,7.999907,8.000000,8.581149,0.012311,-1.511081,59.701493,6.283141
0.010000,7.999984,8.000000,8.581227,0.003171,-0.914066,59.701493,6.283178
0.010000,8.000000,8.000000,8.581242,0.000000,-0.317051,59.701493,6.283185
0.010000,8.000000,8.000000,8.581242,0.000000,0.000000,31.705121,6.283185
